start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696978840.1495514,1696978844.9751365,4.825585126876831,200,Do you enjoy outdoor activities like hiking or camping?,"Do you enjoy outdoor activities like hiking or camping?

Yes, I do! I love spending time in nature and exploring new places. Hiking and camping are great ways to get some exercise and enjoy",55,189,39.166234773755356,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,54,4.869134902954102
1696978840.1497462,1696978844.9758215,4.826075315475464,200,Do you enjoy outdoor activities like hiking or camping?,"Do you enjoy outdoor activities like hiking or camping?

Yes, I do! I love spending time in nature and exploring new places. Hiking and camping are great ways to get some exercise and enjoy",55,189,39.162256625781595,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,54,4.869134902954102
1696978840.1498904,1696978844.976465,4.8265745639801025,200,Do you enjoy outdoor activities like hiking or camping?,"Do you enjoy outdoor activities like hiking or camping?

Yes, I do! I love spending time in nature and exploring new places. Hiking and camping are great ways to get some exercise and enjoy",55,189,39.15820578231082,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,54,4.869134902954102
1696978840.1500843,1696978844.975917,4.825832843780518,200,Do you enjoy outdoor activities like hiking or camping?,"Do you enjoy outdoor activities like hiking or camping?

Yes, I do! I love spending time in nature and exploring new places. Hiking and camping are great ways to get some exercise and enjoy",55,189,39.164224314893374,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,54,4.869134902954102
1696978840.1502125,1696978844.9764717,4.826259136199951,200,Do you enjoy outdoor activities like hiking or camping?,"Do you enjoy outdoor activities like hiking or camping?

Yes, I do! I love spending time in nature and exploring new places. Hiking and camping are great ways to get some exercise and enjoy",55,189,39.160765028628944,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,54,4.869134902954102
1696978860.0805194,1696978865.4751623,5.3946428298950195,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.737173291886265,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.0805902,1696978865.473961,5.393370866775513,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.74512980762451,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.080759,1696978865.4738805,5.3931214809417725,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.746690231835515,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.0808907,1696978865.474143,5.393252372741699,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.74587121490088,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.081069,1696978865.4748542,5.393785238265991,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.74253737594303,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.0812485,1696978865.475251,5.394002437591553,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.741178671262126,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.081401,1696978865.4752247,5.393823623657227,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.74229724564052,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.0816069,1696978865.475476,5.393869161605835,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.74201237499352,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.0820584,1696978865.4758787,5.393820285797119,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.74231812640071,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.0821998,1696978865.47562,5.393420219421387,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.744821021849695,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.082373,1696978865.4758115,5.3934385776519775,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.74470616095035,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.0825357,1696978865.4757137,5.3931779861450195,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.74633666227127,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.0826857,1696978865.47588,5.393194198608398,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.74623521751939,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.0828462,1696978865.4762878,5.393441677093506,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.744686768927615,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.0830088,1696978865.4769847,5.3939759731292725,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.741344215594296,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978860.083124,1696978865.476426,5.393301963806152,200,What's your favorite type of footwear?,"What's your favorite type of footwear?

I personally love sneakers, but I also enjoy wearing sandals and boots depending on the occasion.

Do you have any favorite brands or styles?
",38,182,33.74556092378689,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,55,5.435416221618652
1696978880.6049223,1696978886.0905664,5.485644102096558,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.26603780809484,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.6050336,1696978886.0913427,5.486309051513672,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.26212711279284,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.6051862,1696978886.0902872,5.485100984573364,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.26923269011923,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.6053538,1696978886.090439,5.4850852489471436,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.26932526417433,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.6055105,1696978886.091592,5.486081600189209,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.26346469106392,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.6056843,1696978886.0908413,5.485157012939453,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.26890307469012,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.6058803,1696978886.090785,5.484904766082764,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.270387098518526,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.606031,1696978886.0921197,5.486088752746582,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.26342262716509,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.606433,1696978886.09215,5.485717058181763,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.26560869303503,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.6066043,1696978886.091606,5.485001564025879,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.26981759875482,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.606789,1696978886.0921426,5.485353469848633,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.26774736995833,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
1696978880.6069405,1696978886.0925457,5.485605239868164,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.266266393652096,llama2-7b-chat,16,1,100, 7909 MiB, 8715 MiB,56,5.5296831130981445
