start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697010361.4333,1697010366.794676,5.361376047134399,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.422971675360266,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010361.433501,1697010366.7941916,5.360690593719482,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.42788469107823,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010361.4336894,1697010366.7941575,5.360468149185181,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.42947934152227,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010361.4339652,1697010366.7949374,5.360972166061401,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.42586635762074,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010361.434255,1697010366.7951663,5.3609113693237305,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.42630213563604,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010361.4344132,1697010366.795649,5.361235857009888,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.423976391684434,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010361.434585,1697010366.7954261,5.3608410358428955,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.426806283318605,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010361.4347403,1697010366.7950566,5.360316276550293,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.43056815531307,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010361.4349108,1697010366.7956297,5.3607189655303955,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.42768131002333,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010361.435069,1697010366.7954538,5.360384702682495,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.43007758322113,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010361.435131,1697010366.7956479,5.360516786575317,200,Do you prefer the beach or the mountains for vacation?,"Do you prefer the beach or the mountains for vacation?

I prefer the beach. I love the feeling of sand between my toes and the sound of the waves crashing against the shore. There's something so calming and",54,206,38.42913066066669,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,40,5.441905975341797
1697010406.3374128,1697010410.4527044,4.115291595458984,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.74844896964124,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3375404,1697010410.4533274,4.115787029266357,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.74426615934252,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.337646,1697010410.4533865,4.115740537643433,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.744658632411785,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3378577,1697010410.4529033,4.115045547485352,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.750526658783976,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3380342,1697010410.4539418,4.115907669067383,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.74324778339893,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3381948,1697010410.4539518,4.115756988525391,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.744519756312094,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3386319,1697010410.454266,4.115634202957153,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.74555632209783,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3387668,1697010410.453971,4.115204095840454,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.74918780930959,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3389013,1697010410.453644,4.114742755889893,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.7530838459605,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3390777,1697010410.453793,4.114715337753296,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.75331542086224,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.339243,1697010410.4550312,4.115788221359253,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.74425609604708,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.339362,1697010410.4550056,4.115643739700317,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.745475809918524,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3395157,1697010410.4538774,4.114361763000488,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.75630200678176,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3397553,1697010410.45555,4.115794658660889,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.744201754352424,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
1697010406.3398979,1697010410.4557226,4.1158246994018555,200,Have you ever run a marathon or participated in a race?,"Have you ever run a marathon or participated in a race?

Yes, I have run a marathon.
No, I have not run a marathon or participated in a race.

",55,143,34.74394816202495,llama2-7b-chat,32,2,100, 15805 MiB, 20903 MiB,41,4.191629886627197
