start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696984696.7690334,1696984726.359314,29.590280532836914,200,Are you a morning news or evening news watcher?,"Are you a morning news or evening news watcher?

I am a morning news watcher. I find it easier to stay on top of current events and news stories when they are fresh and breaking. Plus, I like starting my day",47,207,6.995540301494879,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,43,29.665222883224487
1696984696.7711205,1696984726.3598428,29.588722229003906,200,Are you a morning news or evening news watcher?,"Are you a morning news or evening news watcher?

I am a morning news watcher. I find it easier to stay on top of current events and news stories when they are fresh and breaking. Plus, I like starting my day",47,207,6.995908724882054,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,43,29.665222883224487
1696984696.7694218,1696984726.3594334,29.590011596679688,200,Are you a morning news or evening news watcher?,"Are you a morning news or evening news watcher?

I am a morning news watcher. I find it easier to stay on top of current events and news stories when they are fresh and breaking. Plus, I like starting my day",47,207,6.99560388219745,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,43,29.665222883224487
1696984696.7695403,1696984726.359575,29.59003472328186,200,Are you a morning news or evening news watcher?,"Are you a morning news or evening news watcher?

I am a morning news watcher. I find it easier to stay on top of current events and news stories when they are fresh and breaking. Plus, I like starting my day",47,207,6.9955984146625365,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,43,29.665222883224487
1696984696.7696948,1696984726.3591275,29.58943271636963,200,Are you a morning news or evening news watcher?,"Are you a morning news or evening news watcher?

I am a morning news watcher. I find it easier to stay on top of current events and news stories when they are fresh and breaking. Plus, I like starting my day",47,207,6.995740742453718,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,43,29.665222883224487
1696984696.7739637,1696984726.3595746,29.58561086654663,200,Are you a morning news or evening news watcher?,"Are you a morning news or evening news watcher?

I am a morning news watcher. I find it easier to stay on top of current events and news stories when they are fresh and breaking. Plus, I like starting my day",47,207,6.9966444476582135,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,43,29.665222883224487
1696984696.7702022,1696984726.3601441,29.58994197845459,200,Are you a morning news or evening news watcher?,"Are you a morning news or evening news watcher?

I am a morning news watcher. I find it easier to stay on top of current events and news stories when they are fresh and breaking. Plus, I like starting my day",47,207,6.9956203412201186,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,43,29.665222883224487
1696984741.4952137,1696984747.0906372,5.595423460006714,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.888106506195626,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4953737,1696984747.0903258,5.59495210647583,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89129843571358,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.495519,1696984747.0897791,5.594260215759277,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.895984781470595,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4957104,1696984747.0906322,5.594921827316284,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.891503499645864,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.495862,1696984747.0906427,5.594780683517456,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89245941750033,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4960551,1696984747.0897737,5.593718528747559,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89965456976025,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4961882,1696984747.0902252,5.594037055969238,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89749654478617,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4966867,1696984747.0907428,5.594056129455566,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89736732953243,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4968207,1696984747.092094,5.59527325630188,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.88912360289594,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4971733,1696984747.0925472,5.595373868942261,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.888442303512434,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4973648,1696984747.0917265,5.594361782073975,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89529677528401,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4975293,1696984747.091395,5.593865633010864,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89865790642745,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4977024,1696984747.0907516,5.5930492877960205,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.90418948436266,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4978476,1696984747.0917003,5.593852758407593,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89874513256767,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4980469,1696984747.092452,5.594405174255371,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89500284598491,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4982495,1696984747.0925472,5.594297647476196,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.895731217598225,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4984348,1696984747.0924332,5.593998432159424,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89775820837381,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4985983,1696984747.092083,5.59348464012146,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.90123932393538,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.498748,1696984747.0928168,5.594068765640259,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89728172491207,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4989069,1696984747.0924473,5.59354043006897,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.900861297141994,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4991214,1696984747.0932248,5.5941033363342285,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89704752556858,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4992933,1696984747.093155,5.5938615798950195,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.89868536646533,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.4994605,1696984747.093091,5.59363055229187,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.90025065440504,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
1696984741.499651,1696984747.0930424,5.593391418457031,200,Do you believe in superstitions?,"Do you believe in superstitions?

Do you believe in superstitions?

Superstitions are beliefs or practices that are not based on reason or evidence, but are often passed down through generations. Many people have",32,212,37.90187100091797,llama2-7b-chat,32,1,100, 7909 MiB, 10481 MiB,44,5.67078971862793
