start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696972947.3781316,1696972953.2170937,5.838962078094482,200,What's your favorite form of exercise?,"What's your favorite form of exercise?

I enjoy running, hiking, and playing sports like basketball and soccer. I also like doing yoga and Pilates to help with flexibility and balance.

What'",38,191,32.7112931109037,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,68,5.868338584899902
1696972947.3781888,1696972953.217669,5.83948016166687,200,What's your favorite form of exercise?,"What's your favorite form of exercise?

I enjoy running, hiking, and playing sports like basketball and soccer. I also like doing yoga and Pilates to help with flexibility and balance.

What'",38,191,32.70839093757266,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,68,5.868338584899902
1696972947.3783681,1696972953.2179666,5.8395984172821045,200,What's your favorite form of exercise?,"What's your favorite form of exercise?

I enjoy running, hiking, and playing sports like basketball and soccer. I also like doing yoga and Pilates to help with flexibility and balance.

What'",38,191,32.707728571667126,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,68,5.868338584899902
1696972947.3785203,1696972953.2188158,5.8402955532073975,200,What's your favorite form of exercise?,"What's your favorite form of exercise?

I enjoy running, hiking, and playing sports like basketball and soccer. I also like doing yoga and Pilates to help with flexibility and balance.

What'",38,191,32.70382436298208,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,68,5.868338584899902
1696972947.3786507,1696972953.2179627,5.8393120765686035,200,What's your favorite form of exercise?,"What's your favorite form of exercise?

I enjoy running, hiking, and playing sports like basketball and soccer. I also like doing yoga and Pilates to help with flexibility and balance.

What'",38,191,32.709332451407306,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,68,5.868338584899902
1696972947.3788154,1696972953.2182252,5.839409828186035,200,What's your favorite form of exercise?,"What's your favorite form of exercise?

I enjoy running, hiking, and playing sports like basketball and soccer. I also like doing yoga and Pilates to help with flexibility and balance.

What'",38,191,32.708784897759536,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,68,5.868338584899902
1696972947.3789701,1696972953.218953,5.839982748031616,200,What's your favorite form of exercise?,"What's your favorite form of exercise?

I enjoy running, hiking, and playing sports like basketball and soccer. I also like doing yoga and Pilates to help with flexibility and balance.

What'",38,191,32.70557606773361,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,68,5.868338584899902
1696972947.3790407,1696972953.2202582,5.841217517852783,200,What's your favorite form of exercise?,"What's your favorite form of exercise?

I enjoy running, hiking, and playing sports like basketball and soccer. I also like doing yoga and Pilates to help with flexibility and balance.

What'",38,191,32.69866246484365,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,68,5.868338584899902
1696972968.3078258,1696972973.957587,5.649761199951172,200,Have you ever participated in a charity event?,"Have you ever participated in a charity event? If so, what was it for and how did you get involved?

Charity events are a great way to give back to the community and help those in need. They can take many",46,204,36.10772080097174,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,69,5.679048538208008
1696972968.3079472,1696972973.9577165,5.649769306182861,200,Have you ever participated in a charity event?,"Have you ever participated in a charity event? If so, what was it for and how did you get involved?

Charity events are a great way to give back to the community and help those in need. They can take many",46,204,36.10766899398021,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,69,5.679048538208008
1696972968.3080993,1696972973.9573593,5.6492600440979,200,Have you ever participated in a charity event?,"Have you ever participated in a charity event? If so, what was it for and how did you get involved?

Charity events are a great way to give back to the community and help those in need. They can take many",46,204,36.110923980766344,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,69,5.679048538208008
1696972968.3082263,1696972973.9571977,5.648971319198608,200,Have you ever participated in a charity event?,"Have you ever participated in a charity event? If so, what was it for and how did you get involved?

Charity events are a great way to give back to the community and help those in need. They can take many",46,204,36.11276964828713,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,69,5.679048538208008
1696972968.3083997,1696972973.9575908,5.64919114112854,200,Have you ever participated in a charity event?,"Have you ever participated in a charity event? If so, what was it for and how did you get involved?

Charity events are a great way to give back to the community and help those in need. They can take many",46,204,36.11136442433188,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,69,5.679048538208008
1696972968.3085399,1696972973.9566717,5.648131847381592,200,Have you ever participated in a charity event?,"Have you ever participated in a charity event? If so, what was it for and how did you get involved?

Charity events are a great way to give back to the community and help those in need. They can take many",46,204,36.11813702517799,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,69,5.679048538208008
1696972968.3087242,1696972973.9595358,5.650811672210693,200,Have you ever participated in a charity event?,"Have you ever participated in a charity event? If so, what was it for and how did you get involved?

Charity events are a great way to give back to the community and help those in need. They can take many",46,204,36.1010084627704,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,69,5.679048538208008
1696972968.308826,1696972973.958137,5.649311065673828,200,Have you ever participated in a charity event?,"Have you ever participated in a charity event? If so, what was it for and how did you get involved?

Charity events are a great way to give back to the community and help those in need. They can take many",46,204,36.110597846087565,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,69,5.679048538208008
1696972989.0761938,1696972994.4762902,5.400096416473389,200,What's your favorite type of seafood?,"What's your favorite type of seafood?

I'm a big fan of shrimp, but I also enjoy lobster and crab.

What's your favorite way to prepare seafood?",37,144,26.666190544435,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,70,5.429413795471191
1696972989.0763302,1696972994.4761233,5.3997931480407715,200,What's your favorite type of seafood?,"What's your favorite type of seafood?

I'm a big fan of shrimp, but I also enjoy lobster and crab.

What's your favorite way to prepare seafood?",37,144,26.667688196954007,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,70,5.429413795471191
1696972989.0764997,1696972994.476624,5.4001243114471436,200,What's your favorite type of seafood?,"What's your favorite type of seafood?

I'm a big fan of shrimp, but I also enjoy lobster and crab.

What's your favorite way to prepare seafood?",37,144,26.666052797108737,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,70,5.429413795471191
1696972989.0766485,1696972994.4765782,5.399929761886597,200,What's your favorite type of seafood?,"What's your favorite type of seafood?

I'm a big fan of shrimp, but I also enjoy lobster and crab.

What's your favorite way to prepare seafood?",37,144,26.66701352605929,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,70,5.429413795471191
1696972989.0768313,1696972994.4780748,5.401243448257446,200,What's your favorite type of seafood?,"What's your favorite type of seafood?

I'm a big fan of shrimp, but I also enjoy lobster and crab.

What's your favorite way to prepare seafood?",37,144,26.66052759507765,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,70,5.429413795471191
1696972989.0769706,1696972994.477528,5.400557518005371,200,What's your favorite type of seafood?,"What's your favorite type of seafood?

I'm a big fan of shrimp, but I also enjoy lobster and crab.

What's your favorite way to prepare seafood?",37,144,26.663913775551197,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,70,5.429413795471191
1696972989.0771933,1696972994.476625,5.3994317054748535,200,What's your favorite type of seafood?,"What's your favorite type of seafood?

I'm a big fan of shrimp, but I also enjoy lobster and crab.

What's your favorite way to prepare seafood?",37,144,26.669473354758527,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,70,5.429413795471191
1696972989.0772064,1696972994.4773586,5.400152206420898,200,What's your favorite type of seafood?,"What's your favorite type of seafood?

I'm a big fan of shrimp, but I also enjoy lobster and crab.

What's your favorite way to prepare seafood?",37,144,26.66591505120557,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,70,5.429413795471191
1696973009.568481,1696973015.22158,5.653099060058594,200,Do you enjoy stargazing or astronomy?,"Do you enjoy stargazing or astronomy? If so, you might be interested in the latest news from NASA. Here are some of the latest updates from the space agency:
NASA's Mars 202",37,173,30.60268326488637,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,71,5.681715965270996
1696973009.5686524,1696973015.2224753,5.653822898864746,200,Do you enjoy stargazing or astronomy?,"Do you enjoy stargazing or astronomy? If so, you might be interested in the latest news from NASA. Here are some of the latest updates from the space agency:
NASA's Mars 202",37,173,30.598765312358363,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,71,5.681715965270996
1696973009.5688095,1696973015.2217042,5.652894735336304,200,Do you enjoy stargazing or astronomy?,"Do you enjoy stargazing or astronomy? If so, you might be interested in the latest news from NASA. Here are some of the latest updates from the space agency:
NASA's Mars 202",37,173,30.603789403431698,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,71,5.681715965270996
1696973009.5689561,1696973015.223201,5.654244899749756,200,Do you enjoy stargazing or astronomy?,"Do you enjoy stargazing or astronomy? If so, you might be interested in the latest news from NASA. Here are some of the latest updates from the space agency:
NASA's Mars 202",37,173,30.596481593440814,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,71,5.681715965270996
1696973009.569146,1696973015.2231703,5.654024362564087,200,Do you enjoy stargazing or astronomy?,"Do you enjoy stargazing or astronomy? If so, you might be interested in the latest news from NASA. Here are some of the latest updates from the space agency:
NASA's Mars 202",37,173,30.59767501984107,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,71,5.681715965270996
1696973009.5692816,1696973015.2224963,5.653214693069458,200,Do you enjoy stargazing or astronomy?,"Do you enjoy stargazing or astronomy? If so, you might be interested in the latest news from NASA. Here are some of the latest updates from the space agency:
NASA's Mars 202",37,173,30.60205730592345,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,71,5.681715965270996
1696973009.5694458,1696973015.22258,5.653134107589722,200,Do you enjoy stargazing or astronomy?,"Do you enjoy stargazing or astronomy? If so, you might be interested in the latest news from NASA. Here are some of the latest updates from the space agency:
NASA's Mars 202",37,173,30.602493538537427,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,71,5.681715965270996
1696973009.5694907,1696973015.2231033,5.6536126136779785,200,Do you enjoy stargazing or astronomy?,"Do you enjoy stargazing or astronomy? If so, you might be interested in the latest news from NASA. Here are some of the latest updates from the space agency:
NASA's Mars 202",37,173,30.599903428376958,llama2-7b-chat,8,1,50, 7909 MiB, 8187 MiB,71,5.681715965270996
