start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697000174.8680487,1697000180.2715144,5.403465747833252,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.756754324014295,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,56,5.43708872795105
1697000195.3689518,1697000200.269011,4.900059223175049,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,42.65254571037125,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,57,4.933018684387207
1697000195.3690574,1697000200.2690492,4.899991750717163,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,42.65313303219556,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,57,4.933018684387207
1697000195.36923,1697000200.2691004,4.8998703956604,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,42.65418942205127,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,57,4.933018684387207
1697000195.369441,1697000200.2696502,4.900209188461304,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,42.65124037809237,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,57,4.933018684387207
1697000195.369592,1697000200.2697523,4.900160312652588,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,42.65166579557531,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,57,4.933018684387207
1697000195.3697672,1697000200.2688644,4.899097204208374,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,42.660921244932005,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,57,4.933018684387207
1697000195.3699713,1697000200.2697759,4.899804592132568,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,42.65476226043452,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,57,4.933018684387207
1697000195.3705184,1697000200.269778,4.899259567260742,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,42.65950744815413,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,57,4.933018684387207
1697000215.3672123,1697000220.611582,5.244369745254517,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.322522770801385,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,58,5.2754364013671875
1697000215.367345,1697000220.6115782,5.244233131408691,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.32341688281293,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,58,5.2754364013671875
1697000215.3675227,1697000220.610473,5.242950201034546,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.33181569500358,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,58,5.2754364013671875
1697000215.3676624,1697000220.6122148,5.244552373886108,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.32132757340044,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,58,5.2754364013671875
1697000215.3678498,1697000220.6104538,5.24260401725769,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.33408272062376,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,58,5.2754364013671875
1697000215.36809,1697000220.6118882,5.24379825592041,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.326263371550276,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,58,5.2754364013671875
1697000215.3684993,1697000220.6118522,5.243352890014648,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.32917901497512,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,58,5.2754364013671875
1697000215.3685625,1697000220.6123004,5.2437379360198975,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.32665823430216,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,58,5.2754364013671875
1697000235.7060516,1697000239.9997857,4.293734073638916,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,38.66098765155149,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,59,4.326636075973511
1697000235.7061467,1697000239.9994318,4.293285131454468,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,38.66503037122134,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,59,4.326636075973511
1697000235.7063408,1697000239.999754,4.293413162231445,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,38.66387736924057,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,59,4.326636075973511
1697000235.706482,1697000239.9993265,4.292844533920288,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,38.6689987695423,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,59,4.326636075973511
1697000235.7066717,1697000239.9997125,4.293040752410889,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,38.667231357349124,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,59,4.326636075973511
1697000235.7068396,1697000240.0001125,4.293272972106934,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,38.6651398777784,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,59,4.326636075973511
1697000235.7069924,1697000240.0002112,4.2932188510894775,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,38.66562729684154,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,59,4.326636075973511
1697000235.7073185,1697000240.0005648,4.293246269226074,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,38.66538036494332,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,59,4.326636075973511
1697000255.1188214,1697000260.4832287,5.364407300949097,200,Do you have a favorite app on your phone?,"Do you have a favorite app on your phone?

I do! My favorite app is Instagram. I love looking at photos and videos from my friends and favorite accounts. It's a great way to stay connected with people and see",41,208,38.77408785928683,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,60,5.3958282470703125
1697000255.1189287,1697000260.4830868,5.3641581535339355,200,Do you have a favorite app on your phone?,"Do you have a favorite app on your phone?

I do! My favorite app is Instagram. I love looking at photos and videos from my friends and favorite accounts. It's a great way to stay connected with people and see",41,208,38.77588878750126,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,60,5.3958282470703125
1697000255.1191084,1697000260.4830565,5.363948106765747,200,Do you have a favorite app on your phone?,"Do you have a favorite app on your phone?

I do! My favorite app is Instagram. I love looking at photos and videos from my friends and favorite accounts. It's a great way to stay connected with people and see",41,208,38.77740721198288,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,60,5.3958282470703125
1697000255.1192915,1697000260.4832575,5.36396598815918,200,Do you have a favorite app on your phone?,"Do you have a favorite app on your phone?

I do! My favorite app is Instagram. I love looking at photos and videos from my friends and favorite accounts. It's a great way to stay connected with people and see",41,208,38.77727794306578,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,60,5.3958282470703125
1697000255.1194825,1697000260.482856,5.363373517990112,200,Do you have a favorite app on your phone?,"Do you have a favorite app on your phone?

I do! My favorite app is Instagram. I love looking at photos and videos from my friends and favorite accounts. It's a great way to stay connected with people and see",41,208,38.781561512043744,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,60,5.3958282470703125
1697000255.1196456,1697000260.4836414,5.363995790481567,200,Do you have a favorite app on your phone?,"Do you have a favorite app on your phone?

I do! My favorite app is Instagram. I love looking at photos and videos from my friends and favorite accounts. It's a great way to stay connected with people and see",41,208,38.77706249678586,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,60,5.3958282470703125
1697000255.119827,1697000260.483528,5.363700866699219,200,Do you have a favorite app on your phone?,"Do you have a favorite app on your phone?

I do! My favorite app is Instagram. I love looking at photos and videos from my friends and favorite accounts. It's a great way to stay connected with people and see",41,208,38.77919465855702,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,60,5.3958282470703125
1697000255.1201956,1697000260.4840937,5.363898038864136,200,Do you have a favorite app on your phone?,"Do you have a favorite app on your phone?

I do! My favorite app is Instagram. I love looking at photos and videos from my friends and favorite accounts. It's a great way to stay connected with people and see",41,208,38.777769169535944,llama2-7b-chat,8,2,50, 15805 MiB, 16359 MiB,60,5.3958282470703125
