start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696976657.3884144,1696976663.329083,5.94066858291626,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.82458822240425,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976657.3885598,1696976663.3291354,5.94057559967041,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.82510200035478,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976657.3890588,1696976663.329141,5.94008207321167,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.82782924488581,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976657.3892312,1696976663.329693,5.940461874008179,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.82573041217561,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976657.3893788,1696976663.3291357,5.939756870269775,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.829626575463415,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976657.3897448,1696976663.3298085,5.940063714981079,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.827930701854626,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976657.3899114,1696976663.330442,5.94053053855896,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.82535099083972,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976657.3900735,1696976663.3297348,5.939661264419556,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.83015500700545,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976657.390193,1696976663.3297026,5.939509630203247,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.8309931527676,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976657.390356,1696976663.3304868,5.940130710601807,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.82756045283121,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976657.3904595,1696976663.3314981,5.941038608551025,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,32.82254380897872,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,48,5.98152232170105
1696976678.4462218,1696976683.9949117,5.548689842224121,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.492740481071284,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4463167,1696976683.9924507,5.546133995056152,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.50494923689843,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4464622,1696976683.9952607,5.548798561096191,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.492221402782274,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4465976,1696976683.993498,5.546900510787964,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.501286567895903,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4467509,1696976683.9946036,5.5478527545928955,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.496737837590093,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4469223,1696976683.9931092,5.546186923980713,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.504696292221688,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4472811,1696976683.9922953,5.545014142990112,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.51030208567353,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4474378,1696976683.9922976,5.544859886169434,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.511039596629427,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4476137,1696976683.9952633,5.547649621963501,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.49770804162137,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4477897,1696976683.9942813,5.546491622924805,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.50324024513413,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.447917,1696976683.9946647,5.54674768447876,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.502016742413605,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4480865,1696976683.9949257,5.546839237213135,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.501579316341665,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4482508,1696976683.9933617,5.5451109409332275,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.509839309952614,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4484317,1696976683.9944234,5.545991659164429,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.505629476937827,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.4487622,1696976683.9946601,5.545897960662842,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.50607729220295,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976678.448866,1696976683.9933598,5.544493913650513,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.512789496997524,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,49,5.585515975952148
1696976699.1138253,1696976703.95426,4.840434789657593,200,Are you a planner or do you prefer spontaneity?,"Are you a planner or do you prefer spontaneity?

I'm a planner! I like to have everything organized and planned out in advance. It helps me feel more in control and prepared for whatever comes my way",47,199,41.11200928172757,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,50,4.88386869430542
1696976699.1139224,1696976703.9555418,4.841619491577148,200,Are you a planner or do you prefer spontaneity?,"Are you a planner or do you prefer spontaneity?

I'm a planner! I like to have everything organized and planned out in advance. It helps me feel more in control and prepared for whatever comes my way",47,199,41.101949532836194,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,50,4.88386869430542
1696976699.114083,1696976703.9547203,4.84063720703125,200,Are you a planner or do you prefer spontaneity?,"Are you a planner or do you prefer spontaneity?

I'm a planner! I like to have everything organized and planned out in advance. It helps me feel more in control and prepared for whatever comes my way",47,199,41.11029013100657,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,50,4.88386869430542
1696976699.1142223,1696976703.9543235,4.84010124206543,200,Are you a planner or do you prefer spontaneity?,"Are you a planner or do you prefer spontaneity?

I'm a planner! I like to have everything organized and planned out in advance. It helps me feel more in control and prepared for whatever comes my way",47,199,41.114842448022884,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,50,4.88386869430542
1696976699.1144128,1696976703.954719,4.840306282043457,200,Are you a planner or do you prefer spontaneity?,"Are you a planner or do you prefer spontaneity?

I'm a planner! I like to have everything organized and planned out in advance. It helps me feel more in control and prepared for whatever comes my way",47,199,41.11310078418987,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,50,4.88386869430542
1696976699.1145694,1696976703.9538941,4.839324712753296,200,Are you a planner or do you prefer spontaneity?,"Are you a planner or do you prefer spontaneity?

I'm a planner! I like to have everything organized and planned out in advance. It helps me feel more in control and prepared for whatever comes my way",47,199,41.12143983138104,llama2-7b-chat,16,1,50, 7909 MiB, 8715 MiB,50,4.88386869430542
