start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697002235.2446396,1697002240.6312246,5.386584997177124,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.85940908623145,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,56,5.414947986602783
1697002235.2447658,1697002240.6308482,5.386082410812378,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.862475264893554,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,56,5.414947986602783
1697002235.2449062,1697002240.6309683,5.386062145233154,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.86259891313191,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,56,5.414947986602783
1697002235.2450526,1697002240.6312344,5.386181831359863,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.86186867466232,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,56,5.414947986602783
1697002235.2452445,1697002240.6312344,5.3859899044036865,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.86303969030493,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,56,5.414947986602783
1697002235.2454064,1697002240.632006,5.386599540710449,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.85932036756813,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,56,5.414947986602783
1697002235.2455416,1697002240.6322572,5.386715650558472,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.858612089845394,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,56,5.414947986602783
1697002235.2460272,1697002240.6319919,5.385964632034302,200,Do you have a favorite childhood toy?,"Do you have a favorite childhood toy?

I do! My favorite childhood toy was a stuffed animal named Mr. Whiskers. He was a little gray cat with bright green eyes and a soft, plush",37,177,32.86319389237176,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,56,5.414947986602783
1697002255.7217116,1697002260.7836108,5.061899185180664,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,41.28885075622868,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,57,5.089407205581665
1697002255.7218137,1697002260.7831712,5.061357498168945,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,41.29326965653192,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,57,5.089407205581665
1697002255.722004,1697002260.783415,5.061411142349243,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,41.29283200316999,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,57,5.089407205581665
1697002255.7221577,1697002260.7835968,5.061439037322998,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,41.292604427088065,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,57,5.089407205581665
1697002255.7223265,1697002260.7836938,5.0613672733306885,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,41.29318990567251,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,57,5.089407205581665
1697002255.722466,1697002260.7844532,5.0619871616363525,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,41.28813316319002,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,57,5.089407205581665
1697002255.7226229,1697002260.7838023,5.0611793994903564,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,41.29472273222435,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,57,5.089407205581665
1697002255.7229724,1697002260.7844205,5.061448097229004,200,What's the most beautiful place you've ever visited?,"What's the most beautiful place you've ever visited?

I've been fortunate enough to have visited many beautiful places around the world, but one place that stands out in my mind as the most beautiful is the Am",52,209,41.29253051402847,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,57,5.089407205581665
1697002275.8795984,1697002281.1336498,5.254051446914673,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.25927625921917,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,58,5.282619476318359
1697002275.8797057,1697002281.1324341,5.252728462219238,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.267905012541114,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,58,5.282619476318359
1697002275.8798733,1697002281.1326613,5.252788066864014,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.267516166412264,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,58,5.282619476318359
1697002275.880024,1697002281.1329439,5.252919912338257,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.266656070123815,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,58,5.282619476318359
1697002275.880173,1697002281.133668,5.25349497795105,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.26290512420038,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,58,5.282619476318359
1697002275.8803322,1697002281.132579,5.252246856689453,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.27104721301236,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,58,5.282619476318359
1697002275.8808544,1697002281.134595,5.253740549087524,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.26130360229962,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,58,5.282619476318359
1697002275.8809388,1697002281.1340923,5.253153562545776,200,Have you ever been involved in a talent show?,"Have you ever been involved in a talent show?

Yes, I have been involved in a talent show.
No, I have never been involved in a talent show.

Please select one of the options above.",45,180,34.26513195490303,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,58,5.282619476318359
1697002296.2271702,1697002300.6609461,4.433775901794434,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,37.43987149481701,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,59,4.462369441986084
1697002296.2273026,1697002300.6612792,4.433976650238037,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,37.43817640336205,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,59,4.462369441986084
1697002296.2274554,1697002300.6607072,4.433251857757568,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,37.44429717195591,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,59,4.462369441986084
1697002296.2276046,1697002300.6613166,4.433712005615234,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,37.44041105731796,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,59,4.462369441986084
1697002296.2277448,1697002300.6611412,4.433396339416504,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,37.44307688534968,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,59,4.462369441986084
1697002296.22789,1697002300.661317,4.433427095413208,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,37.4428171316367,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,59,4.462369441986084
1697002296.2280529,1697002300.661377,4.433324098587036,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,37.443687018710534,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,59,4.462369441986084
1697002296.2284055,1697002300.6613886,4.432983160018921,200,What's your favorite type of beverage (non-alcoholic)?,"What's your favorite type of beverage (non-alcoholic)?
I'm a big fan of tea! I love all kinds of tea, but especially green tea and herbal tea. There's something so so",54,166,37.44656679437769,llama2-7b-chat,8,2,100, 15805 MiB, 16359 MiB,59,4.462369441986084
