start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697006163.7350104,1697006169.3896177,5.65460729598999,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,32.18614317020154,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,46,5.702972412109375
1697006163.7350967,1697006169.3889463,5.6538496017456055,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,32.19045655968779,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,46,5.702972412109375
1697006184.481791,1697006189.999653,5.51786208152771,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.98378924860883,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.481886,1697006190.0002394,5.518353462219238,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.98085221362526,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.4820757,1697006189.9995818,5.517506122589111,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.98591718002404,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.482235,1697006189.999958,5.517723083496094,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.984620149636555,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.482409,1697006189.9999127,5.51750373840332,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.985931433671844,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.482545,1697006189.9994385,5.516893625259399,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.98957934709907,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.4827554,1697006190.0005453,5.517789840698242,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.984221083884016,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.4829373,1697006190.001471,5.518533706665039,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.97977500439809,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.4833753,1697006190.001147,5.5177717208862305,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.984329400776346,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.4835594,1697006190.0019448,5.518385410308838,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.98066127458363,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.4836757,1697006190.0003304,5.51665472984314,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.991007940998145,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.483835,1697006190.0014687,5.517633676528931,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.98515462782476,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.4840426,1697006190.0014682,5.517425537109375,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.986398960148236,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.4841738,1697006190.0021281,5.517954349517822,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.983237713067304,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.484355,1697006190.0018907,5.51753568649292,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.98574043581468,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006184.4844718,1697006190.0016584,5.517186641693115,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.98782727860513,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,47,5.564911842346191
1697006205.1154473,1697006210.923893,5.808445692062378,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.571803945155295,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1155717,1697006210.923509,5.807937145233154,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.57474351457912,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1157157,1697006210.9247425,5.809026718139648,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.568446051570085,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1158733,1697006210.9239194,5.808046102523804,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.57411366195346,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1160498,1697006210.9251263,5.809076547622681,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.56815810592171,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1162891,1697006210.9251857,5.808896541595459,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.569198315665254,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.116438,1697006210.9256291,5.8091912269592285,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.567495436377826,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1167424,1697006210.9256558,5.808913469314575,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.569100491870316,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1169236,1697006210.9251728,5.808249235153198,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.57293947026305,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1170826,1697006210.9251757,5.808093070983887,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.573842157279195,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1172733,1697006210.926102,5.808828592300415,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.56959099438257,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1174097,1697006210.925587,5.80817723274231,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.57335566496332,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1175861,1697006210.9269865,5.809400320053101,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.56628726839358,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
1697006205.1177287,1697006210.9263716,5.808642864227295,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,33.57066436308445,llama2-7b-chat,16,2,100, 15805 MiB, 17393 MiB,48,5.854344129562378
