start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1697004118.9120235,1697004124.455241,5.543217420578003,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.83291745410601,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,47,5.590523719787598
1697004118.9121525,1697004124.4541469,5.541994333267212,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.84016349628857,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,47,5.590523719787598
1697004118.9123244,1697004124.455061,5.542736530303955,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.835766052553,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,47,5.590523719787598
1697004118.9126134,1697004124.4550958,5.542482376098633,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.83727175838315,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,47,5.590523719787598
1697004118.9127169,1697004124.4548934,5.5421764850616455,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.839084155938,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,47,5.590523719787598
1697004118.9128726,1697004124.4556377,5.542765140533447,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.835596563357896,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,47,5.590523719787598
1697004118.9130604,1697004124.4548943,5.541833877563477,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.84111433524567,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,47,5.590523719787598
1697004118.9132078,1697004124.4556155,5.542407751083374,200,What's your favorite type of flower?,"What's your favorite type of flower?

I love roses, they are so elegant and classic. But I also enjoy sunflowers, they are so bright and cheerful. And of course, I can't forget about",36,182,32.837713891480554,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,47,5.590523719787598
1697004139.5652783,1697004145.784058,6.218779802322388,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.356633648160003,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.565404,1697004145.78487,6.219465970993042,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.35317419686195,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.565542,1697004145.7840211,6.218479156494141,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.358149652452525,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.5656774,1697004145.78428,6.218602657318115,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.357526882751063,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.565826,1697004145.7841697,6.218343734741211,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.358832563493745,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.5659807,1697004145.7838817,6.217900991439819,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.36106545737161,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.5661936,1697004145.7859492,6.21975564956665,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.35171395577031,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.566533,1697004145.7852368,6.218703746795654,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.357017143722068,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.5667164,1697004145.7847402,6.218023777008057,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.360446179224596,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.5668612,1697004145.7855172,6.218656063079834,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.357257584595352,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.567006,1697004145.7852743,6.218268156051636,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.359213708116698,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.5671844,1697004145.7870905,6.2199060916900635,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.35095564554012,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.5673609,1697004145.7872584,6.219897508621216,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.35099890789459,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.5674036,1697004145.787006,6.219602346420288,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.352486724851932,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.5675917,1697004145.786976,6.219384431838989,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.35358525222103,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004139.5676994,1697004145.7875369,6.219837427139282,200,Do you enjoy gardening?,"Do you enjoy gardening?

I do! I find it very relaxing and enjoyable. There's something about being outside and working with plants that I find very satisfying. Plus, it's a great way to get some",23,195,31.351301747719027,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,48,6.263514757156372
1697004160.9126647,1697004166.5107822,5.5981175899505615,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.258826764176312,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,49,5.6445229053497314
1697004160.9128554,1697004166.5099857,5.597130298614502,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.263458622070665,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,49,5.6445229053497314
1697004160.9130223,1697004166.5107858,5.597763538360596,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.260487602349055,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,49,5.6445229053497314
1697004160.913201,1697004166.5111034,5.597902297973633,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.25983666296071,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,49,5.6445229053497314
1697004160.913364,1697004166.5099087,5.5965447425842285,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.266206518724644,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,49,5.6445229053497314
1697004160.9135413,1697004166.5110655,5.597524166107178,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.26161060457409,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,49,5.6445229053497314
1697004160.9137306,1697004166.5116446,5.597913980484009,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.259781860258244,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,49,5.6445229053497314
1697004160.914201,1697004166.5110393,5.5968382358551025,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.264829141973742,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,49,5.6445229053497314
1697004160.9143097,1697004166.509882,5.595572233200073,200,What's your go-to comfort food?,"What's your go-to comfort food?

I'm a big fan of pasta, especially when it's made with homemade tomato sauce and topped with melted mozzarella che",31,147,26.270771580395024,llama2-7b-chat,16,2,50, 15805 MiB, 17393 MiB,49,5.6445229053497314
