start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t
1696981321.4894826,1696981326.3424208,4.852938175201416,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.939413692111767,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4896762,1696981326.3419054,4.852229118347168,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.94408100267083,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.489866,1696981326.3430111,4.853145122528076,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.93805173484245,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4901152,1696981326.3429701,4.85285496711731,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.939961332096644,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4902177,1696981326.3431447,4.852926969528198,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.939487441961052,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.490412,1696981326.34248,4.852067947387695,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.945142088014336,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4907944,1696981326.3423626,4.851568222045898,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.948432528613758,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4909627,1696981326.3430805,4.8521177768707275,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.94481402303553,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4911392,1696981326.343275,4.852135896682739,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.944694728350225,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4913287,1696981326.3430061,4.851677417755127,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.947713471791076,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.491675,1696981326.3431017,4.851426839828491,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.949363582586685,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4918694,1696981326.344108,4.852238655090332,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.94401821876472,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4920263,1696981326.3436134,4.8515870571136475,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.948308496851766,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4921536,1696981326.344096,4.851942300796509,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.94596934397896,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.4929442,1696981326.3435218,4.8505775928497314,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.954957328893475,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981321.492962,1696981326.3441029,4.851140975952148,200,What's the most exotic food you've ever tried?,"What's the most exotic food you've ever tried?

I've tried a lot of different foods, but one of the most exotic I've ever had is fried insects. I was in Th",46,155,31.95124626729234,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,45,4.923245668411255
1696981341.4699423,1696981366.510612,25.040669679641724,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268176224055523,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.4704492,1696981347.1756477,5.705198526382446,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,31.90073038797523,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.4705927,1696981366.5113456,25.04075288772583,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268152072584468,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.4707599,1696981366.5106006,25.039840698242188,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268416847906565,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.470928,1696981366.5117295,25.040801525115967,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268137955466549,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.471084,1696981366.511255,25.040170907974243,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268320997842736,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.4712477,1696981366.5115247,25.040277004241943,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268290201788436,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.4714043,1696981366.5119698,25.040565490722656,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.2682064655221,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.4715533,1696981366.5121775,25.040624141693115,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268189441690734,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.471992,1696981366.5121975,25.040205478668213,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268310963144694,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.472186,1696981366.5121977,25.040011644363403,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.2683672270164,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.4723625,1696981366.5127616,25.040399074554443,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268254769347697,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.4725413,1696981366.5120068,25.03946542739868,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268525780939875,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.472714,1696981366.5126536,25.039939641952515,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.2683881272250686,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
1696981341.472895,1696981366.5131538,25.04025888442993,200,Have you ever met someone famous?,"Have you ever met someone famous?

I have met a few famous people in my life, but I don't really consider myself a ""fan"" of any of them. I mean, I'm just a regular person who happens",33,182,7.268295461320804,llama2-7b-chat,32,1,50, 7909 MiB, 10415 MiB,46,25.120280742645264
